2017-03-02 00:23:37, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:23:38, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
2017-03-02 00:23:39, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:23:40, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:23:41, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:23:42, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:23:43, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
2017-03-02 00:23:44, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:23:45, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
2017-03-02 00:23:46, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:23:47, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:23:48, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
2017-03-02 00:23:49, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:23:59, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:00, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:01, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:02, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:03, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:04, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:05, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:06, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:07, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
2017-03-02 00:24:08, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:09, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
2017-03-02 00:24:10, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:11, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:12, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
2017-03-02 00:24:13, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:14, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:15, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:16, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:17, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:18, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:19, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:20, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:21, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:22, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:23, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:24, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:25, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:26, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:27, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:28, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:29, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:30, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:31, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:32, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:33, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:34, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:35, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:36, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:37, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:38, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:39, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:40, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:41, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:42, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:43, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:44, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:45, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:46, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:47, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:48, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:49, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:50, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:51, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:52, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:53, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:54, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:55, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:56, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:57, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:24:58, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:24:59, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:00, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:01, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:02, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:03, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:04, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.3
2017-03-02 00:25:05, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:06, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.3
2017-03-02 00:25:07, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:08, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:09, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:10, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:11, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:12, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:13, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:14, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:15, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:16, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:17, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:18, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:19, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:20, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:21, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:22, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:23, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:24, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
2017-03-02 00:25:25, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:26, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:27, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:28, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:29, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:30, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:31, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:32, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:33, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:34, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:35, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:36, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:37, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:38, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
2017-03-02 00:25:39, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:40, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
2017-03-02 00:25:41, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:42, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:43, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:44, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:45, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:46, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:47, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:48, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:49, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:50, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:51, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:52, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:53, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
2017-03-02 00:25:54, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:55, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:56, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:57, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:25:58, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:25:59, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:00, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:01, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:02, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:03, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:04, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:05, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:06, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:07, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:08, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:09, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:10, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:11, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:12, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:13, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:14, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:15, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:16, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:17, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:18, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:19, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:20, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.3
2017-03-02 00:26:21, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:22, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:23, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:24, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.3
2017-03-02 00:26:25, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:26, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:27, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:28, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:29, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:30, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:31, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:32, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:33, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:34, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:35, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:36, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:37, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:38, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:39, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:40, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:41, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:42, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:43, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:44, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:45, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:46, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:47, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:48, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:49, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:50, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:51, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:52, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:53, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:54, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.3
2017-03-02 00:26:55, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:56, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:26:57, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.3
2017-03-02 00:26:58, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:26:59, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:00, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:01, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:02, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:03, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:04, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.3
2017-03-02 00:27:05, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:06, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:07, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:08, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:09, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:10, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:11, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:12, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:13, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:14, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:15, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:16, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:17, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:18, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:19, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:20, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:21, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:22, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:23, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:24, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:25, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:26, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.3
2017-03-02 00:27:27, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:28, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:29, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:30, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:31, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:32, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:33, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:34, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:35, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:36, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:37, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:38, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:39, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:40, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:41, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:42, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:43, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:44, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.4
2017-03-02 00:27:45, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.3
2017-03-02 00:27:46, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:47, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.5
2017-03-02 00:27:48, 2017-03-02,45.0,0.0,0.0,0.0,0.0,25.0,99.0,987.6
