2017-03-21 9:02:16,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:17,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:18,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:19,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:20,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:21,2017-03-21,270,0,0,0,0,37.22,66,988.7
2017-03-21 9:02:22,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:23,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:24,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:25,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:26,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:27,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:28,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:29,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:30,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:31,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:32,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:33,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:34,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:35,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:36,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:37,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:38,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:39,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:40,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:41,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:42,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:43,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:44,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:45,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:46,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:47,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:48,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:49,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:50,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:51,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:52,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:53,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:54,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:55,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:56,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:57,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:02:58,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:02:59,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:00,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:01,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:02,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:03,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:04,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:05,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:06,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:07,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:08,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:09,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:10,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:11,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:12,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:13,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:14,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:15,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:16,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:17,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:18,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:19,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:20,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:21,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:22,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:23,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:24,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:25,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:26,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:27,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:28,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:29,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:30,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:31,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:32,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:33,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:34,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:35,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:36,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:37,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:38,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:39,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:40,2017-03-21,270,0,0,0,0,37.22,66,988.7
2017-03-21 9:03:41,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:42,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:43,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:44,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:45,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:46,2017-03-21,270,0,0,0,0,37.22,66,988.7
2017-03-21 9:03:47,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:48,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:49,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:50,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:51,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:52,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:53,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:54,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:03:55,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:56,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:57,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:58,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:03:59,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:00,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:01,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:02,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:03,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:04,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:05,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:06,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:07,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:08,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:09,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:10,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:11,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:12,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:13,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:14,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:15,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:16,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:17,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:18,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:19,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:20,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:21,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:22,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:23,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:24,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:25,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:26,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:27,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:28,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:29,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:30,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:31,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:32,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:33,2017-03-21,270,0,0,0,0,37.22,66,988.7
2017-03-21 9:04:34,2017-03-21,270,0,0,0,0,37.22,66,988.7
2017-03-21 9:04:35,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:36,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:37,2017-03-21,270,0,0,0,0,37.22,66,988.7
2017-03-21 9:04:38,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:39,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:40,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:41,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:42,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:43,2017-03-21,270,0,0,0,0,37.22,66,988.7
2017-03-21 9:04:44,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:45,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:46,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:47,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:48,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:49,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:50,2017-03-21,270,0,0,0,0,37.22,66,988.7
2017-03-21 9:04:51,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:52,2017-03-21,270,0,0,0,0,37.22,66,988.5
2017-03-21 9:04:53,2017-03-21,270,0,0,0,0,37.22,66,988.7
2017-03-21 9:04:54,2017-03-21,270,0,0,0,0,37.22,66,988.7
2017-03-21 9:04:55,2017-03-21,270,0,0,0,0,37.22,66,988.6
2017-03-21 9:04:56,2017-03-21,270,0,0,0,0,37.22,67,988.5
2017-03-21 9:04:57,2017-03-21,270,0,0,0,0,37.22,67,988.6
2017-03-21 9:04:58,2017-03-21,270,0,0,0,0,37.22,67,988.6
2017-03-21 9:04:59,2017-03-21,270,0,0,0,0,37.22,67,988.6
2017-03-21 9:05:00,2017-03-21,270,0,0,0,0,37.22,67,988.6
2017-03-21 9:05:01,2017-03-21,270,0,0,0,0,37.22,67,988.5
2017-03-21 9:05:02,2017-03-21,270,0,0,0,0,37.22,67,988.6
2017-03-21 9:05:03,2017-03-21,270,0,0,0,0,37.22,67,988.6
2017-03-21 9:05:04,2017-03-21,270,0,0,0,0,37.22,67,988.6
2017-03-21 9:05:05,2017-03-21,270,0,0,0,0,37.22,67,988.5
2017-03-21 9:05:06,2017-03-21,270,0,0,0,0,37.22,67,988.5
2017-03-21 9:05:07,2017-03-21,0,0,0,0,0,37.22,67,988.6
2017-03-21 9:05:08,2017-03-21,0,0,0,0,0,37.22,67,988.5
2017-03-21 9:05:09,2017-03-21,0,0,0,0,0,37.22,67,988.5
2017-03-21 9:05:10,2017-03-21,0,0,0,0,0,37.22,67,988.5
2017-03-21 9:05:11,2017-03-21,0,0,0,0,0,37.22,67,988.6
2017-03-21 9:05:12,2017-03-21,0,0,0,0,0,37.22,67,988.5
2017-03-21 9:05:13,2017-03-21,135,0,0,0,0,37.22,67,988.5
2017-03-21 9:05:14,2017-03-21,135,0,0,0,0,37.22,67,988.5
2017-03-21 9:05:15,2017-03-21,135,0,0,0,0,37.22,67,988.5
2017-03-21 9:05:16,2017-03-21,135,0,0,0,0,37.22,67,988.5
2017-03-21 9:05:17,2017-03-21,135,0,0,0,0,37.22,67,988.7
2017-03-21 9:05:18,2017-03-21,135,0,0,0,0,37.22,67,988.6
2017-03-21 9:05:19,2017-03-21,135,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:20,2017-03-21,135,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:21,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:22,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:23,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:24,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:25,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:26,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:27,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:28,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:29,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:30,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:31,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:32,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:33,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:34,2017-03-21,0,0,0,0,0,36.67,67,988.7
2017-03-21 9:05:35,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:36,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:37,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:38,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:39,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:40,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:41,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:42,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:43,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:44,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:45,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:46,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:47,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:48,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:49,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:50,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:51,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:52,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:53,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:54,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:05:55,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:56,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:57,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:58,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:05:59,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:00,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:01,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:02,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:03,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:04,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:05,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:06,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:07,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:08,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:09,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:10,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:11,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:12,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:13,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:14,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:15,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:16,2017-03-21,0,0,0,0,0,36.67,67,988.7
2017-03-21 9:06:17,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:18,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:19,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:20,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:21,2017-03-21,0,0,0,0,0,36.67,67,988.7
2017-03-21 9:06:22,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:24,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:25,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:26,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:27,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:28,2017-03-21,0,0,0,0,0,36.67,67,988.5
2017-03-21 9:06:29,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:30,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:31,2017-03-21,0,0,0,0,0,36.67,67,988.6
2017-03-21 9:06:32,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:06:33,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:34,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:06:35,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:06:36,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:37,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:38,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:39,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:40,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:41,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:06:42,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:06:43,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:06:44,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:06:45,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:46,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:47,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:48,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:49,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:50,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:51,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.7
2017-03-21 9:06:52,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:06:53,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:54,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:55,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:06:56,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:57,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:06:58,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:06:59,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:00,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:07:01,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:07:02,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:03,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:04,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:05,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:06,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:07,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:08,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:09,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:10,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:07:11,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:07:12,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:13,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:07:14,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:15,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:07:16,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:17,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.5
2017-03-21 9:07:18,2017-03-21,0,0,0,0.25,0.25,36.67,67,988.6
2017-03-21 9:07:19,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.5
2017-03-21 9:07:20,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.5
2017-03-21 9:07:21,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:22,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.7
2017-03-21 9:07:23,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.5
2017-03-21 9:07:24,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.5
2017-03-21 9:07:25,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:26,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.7
2017-03-21 9:07:27,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:28,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.5
2017-03-21 9:07:29,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:30,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.5
2017-03-21 9:07:31,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:32,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:33,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.7
2017-03-21 9:07:34,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:35,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.7
2017-03-21 9:07:36,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:37,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:38,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:39,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:40,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:41,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:42,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.5
2017-03-21 9:07:43,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.5
2017-03-21 9:07:44,2017-03-21,0,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:45,2017-03-21,225,0,0,0.25,0.25,36.67,68,988.7
2017-03-21 9:07:46,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.5
2017-03-21 9:07:47,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:48,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:49,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.5
2017-03-21 9:07:50,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:51,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:52,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.5
2017-03-21 9:07:53,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:54,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:55,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:56,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.6
2017-03-21 9:07:57,2017-03-21,270,0,0,0.25,0.25,36.67,68,988.6
