2017-03-18 05:44:01.765191, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:01.999211, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:02.208255, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.2
2017-03-18 05:44:02.417343, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:02.626310, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:02.837812, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:03.048093, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:03.257127, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.2
2017-03-18 05:44:03.466169, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:03.675176, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:03.884340, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:04.093220, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:04.302308, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:04.512608, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:04.721567, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:04.933073, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:05.142180, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:05.351142, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:05.560178, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:05.770432, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:05.979457, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:06.188496, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:06.397519, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:06.606553, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:06.840566, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:07.052141, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:07.261127, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:07.470198, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:07.680425, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:07.889449, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:08.098461, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:08.307501, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:08.516549, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:08.726814, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.2
2017-03-18 05:44:08.938349, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:09.147369, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:09.356383, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:09.565417, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:09.774431, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:09.983445, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:10.193742, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:10.402765, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:10.611788, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:10.823305, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:11.032388, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:11.241367, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:11.450396, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:11.660660, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:11.893431, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:12.103703, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.2
2017-03-18 05:44:12.312749, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:12.521788, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:12.730810, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:12.942344, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:13.151343, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:13.361629, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:13.570655, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:13.779807, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:13.988683, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:14.197726, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:14.406756, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:14.615778, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:14.828548, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:15.037576, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.2
2017-03-18 05:44:15.246608, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:15.455640, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:15.664651, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:15.873675, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:16.083946, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:16.292983, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:16.502070, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:16.711028, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:16.947553, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:17.156589, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:17.365610, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:17.574652, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:17.783666, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:17.993925, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:18.202967, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:18.412055, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:18.621022, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:18.832583, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:19.041583, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:19.251852, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:19.460889, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:19.669897, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:19.878914, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:20.087942, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:20.296981, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:20.507270, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:20.716282, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:20.927785, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:21.136840, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:21.345849, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:21.554893, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:21.788904, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.2
2017-03-18 05:44:21.997919, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:22.206963, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:22.417243, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:22.626268, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:22.837782, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:23.046804, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:23.255837, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:23.464873, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:23.675276, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:23.884167, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:24.093181, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:24.302260, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:24.511270, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:24.720280, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:24.933024, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:25.142172, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:25.351104, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:25.560136, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:25.769139, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:25.978184, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:26.188463, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:26.397484, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:26.606503, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:26.843029, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:27.052090, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:27.261080, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:27.470116, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:27.679125, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:27.888154, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:28.098418, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:28.307455, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:28.516506, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:28.725516, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:28.937013, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:29.146095, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:29.356341, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:29.565372, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:29.774382, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:29.983396, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:30.192548, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:30.402723, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:30.611745, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:30.823260, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:31.032332, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:31.241322, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:31.450362, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:31.659365, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:31.893400, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:32.102452, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:32.312698, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:32.521744, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:32.730763, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:32.942300, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:33.151311, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:33.360327, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:33.569509, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:33.779628, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:33.988641, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:34.197691, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:34.406706, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:34.615742, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:34.827256, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:35.037564, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:35.246568, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:35.455601, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:35.664615, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:35.873617, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:36.082656, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:36.291690, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:36.502014, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:36.710983, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:36.957510, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:37.166555, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:37.376818, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:37.585871, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:37.794871, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:38.003889, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:38.212932, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:38.421991, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:38.630989, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:38.843745, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:39.052789, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:39.261802, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:39.470843, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:39.679846, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:39.888859, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:40.099147, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:40.308192, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:40.517234, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:40.726242, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:40.937732, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:41.148030, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:41.357061, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:41.566088, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:41.800104, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:42.009179, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:42.218177, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:42.427182, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:42.636228, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:42.847735, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:43.058012, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:43.267036, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:43.476219, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:43.685096, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:43.894108, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:44.103135, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:44.312215, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:44.522515, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:44.731492, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:44.942983, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:45.152098, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:45.361050, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:45.570085, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:45.780345, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:45.989361, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:46.198415, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:46.407432, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:46.616461, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:46.852983, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:47.062051, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:47.271035, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:47.481358, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:47.690342, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:47.899354, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:48.108382, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:48.317412, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:48.526465, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:48.739216, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:48.948254, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:49.157279, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:49.366302, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:49.575329, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:49.784343, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:49.994603, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:50.203639, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:50.412708, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:50.621704, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:50.833217, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:51.042283, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:51.252567, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:51.461563, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:51.670567, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.2
2017-03-18 05:44:51.904604, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:52.113614, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:52.322661, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:52.531705, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:52.743203, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:52.952259, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:53.162701, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:53.371669, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:53.580573, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:53.789585, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
2017-03-18 05:44:53.998600, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.3
2017-03-18 05:44:54.207634, 2017-03-18,315.0,0.0,0.0,0.0,0.0,26.67,99.0,989.4
